,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2011-08-11,0.733285663211,20.51,24.0055,26.978,1.31903722533,22.733,24.5496666667,1.2007863859,24.2532,24.5496666667,1.42537201674,22.733,24.9662222222,1.32257339168,24.2532,24.9662222222,1.56222090591,24.7845,24.9662222222,1.40302828715,22.733,25.5443333333,1.35829983138,24.2532,25.5443333333,1.4249236937,24.7845,25.5443333333,1.23407503395,25.3510909091,25.5443333333,1.31729050403,22.733,26.1538666667,1.19382827575,24.2532,26.1538666667,1.26654427075,24.7845,26.1538666667,1.21513696825,25.3510909091,26.1538666667,1.35367320374,25.9647142857,26.1538666667,1.08112053602,22.733,26.6487777778,1.08902258292,24.2532,26.6487777778,1.35158463537,24.7845,26.6487777778,1.15880972772,25.3510909091,26.6487777778,1.32165305285,25.9647142857,26.6487777778,1.0835136573,26.4547058824,26.6487777778,1.42038011583,22.733,27.0779047619,1.01751286359,24.2532,27.0779047619,1.35697305898,24.7845,27.0779047619,1.2397939334,25.3510909091,27.0779047619,1.08127969742,25.9647142857,27.0779047619,0.971081530119,26.4547058824,27.0779047619,1.1619258615,26.978,27.0779047619,0.963676225652
2011-08-12,0.714694315338,19.99,23.75,26.8834,1.35247941729,22.221,24.3473333333,1.23123050685,24.0208,24.3473333333,1.46151016636,22.221,24.8266666667,1.35610523778,24.0208,24.8266666667,1.60182865194,24.62925,24.8266666667,1.43859994534,22.221,25.4076666667,1.39273746728,24.0208,25.4076666667,1.46105047677,24.62925,25.4076666667,1.26536313818,25.2105454545,25.4076666667,1.35068841052,22.221,26.0342666667,1.22409598435,24.0208,26.0342666667,1.29865558332,24.62925,26.0342666667,1.24594492648,25.2105454545,26.0342666667,1.3879935385,25.8418571429,26.0342666667,1.10853071051,22.221,26.5351111111,1.11663310184,24.0208,26.5351111111,1.38585201764,24.62925,26.5351111111,1.18818959405,25.2105454545,26.5351111111,1.35516156516,25.8418571429,26.5351111111,1.11098450576,26.3402352941,26.5351111111,1.45639170336,22.221,26.9932380952,1.04331036184,24.0208,26.9932380952,1.39137705658,24.62925,26.9932380952,1.27122703166,25.2105454545,26.9932380952,1.1086939072,25.8418571429,26.9932380952,0.995701832199,26.3402352941,26.9932380952,1.19138473269,26.8834,26.9932380952,0.988108777448
2011-08-15,0.746871648194,20.89,23.5625,26.7993,1.2915873975,21.79,24.175,1.1757974175,23.8536,24.175,1.39570930844,21.79,24.6984444444,1.29504997445,23.8536,24.6984444444,1.52971030343,24.5,24.6984444444,1.37383056311,21.79,25.2923333333,1.33003292898,23.8536,25.2923333333,1.39527031524,24.5,25.2923333333,1.20839331205,25.0863636364,25.2923333333,1.28987702635,21.79,25.9286666667,1.16898410912,23.8536,25.9286666667,1.2401868477,24.5,25.9286666667,1.18984935701,25.0863636364,25.9286666667,1.32550258379,25.7321428571,25.9286666667,1.05862187411,21.79,26.4323333333,1.06635947545,23.8536,26.4323333333,1.32345747958,24.5,26.4323333333,1.13469431467,25.0863636364,26.4323333333,1.29414878834,25.7321428571,26.4323333333,1.06096519334,26.2424705882,26.4323333333,1.3908212915,21.79,26.9153333333,0.996337909327,23.8536,26.9153333333,1.32873376739,24.5,26.9153333333,1.21399319832,25.0863636364,26.9153333333,1.05877772329,25.7321428571,26.9153333333,0.950872835252,26.2424705882,26.9153333333,1.13774560015,26.7993,26.9153333333,0.943621638893
2011-08-16,0.744011440829,20.81,23.3665,26.7141,1.29653363933,21.45,24.012,1.18030023193,23.682,24.012,1.40105429383,21.45,24.5626666667,1.30000947651,23.682,24.5626666667,1.53556845682,24.36225,24.5626666667,1.37909176201,21.45,25.181,1.33512640118,23.682,25.181,1.40061361946,24.36225,25.181,1.21302095518,24.9536363636,25.181,1.29481671817,21.45,25.8202666667,1.17346083142,23.682,25.8202666667,1.24493624683,24.36225,25.8202666667,1.19440598451,24.9536363636,25.8202666667,1.33057870666,25.6171428571,25.8202666667,1.06267595501,21.45,26.3306666667,1.07044318813,23.682,26.3306666667,1.32852577055,24.36225,26.3306666667,1.13903972134,24.9536363636,26.3306666667,1.29910483923,25.6171428571,26.3306666667,1.06502824817,26.1537647059,26.3306666667,1.39614755782,21.45,26.836,1.00015346858,23.682,26.836,1.33382226434,24.36225,26.836,1.21864228668,24.9536363636,26.836,1.06283240102,25.6171428571,26.836,0.954514282203,26.1537647059,26.836,1.14210269196,26.7141,26.836,0.947235316783
2011-08-17,0.743296388988,20.79,23.159,26.6253,1.29777970722,21.064,23.84,1.18143459063,23.5072,23.84,1.40240081405,21.064,24.4464444444,1.30125888494,23.5072,24.4464444444,1.53704425543,24.231,24.4464444444,1.38041717456,21.064,25.071,1.33640955967,23.5072,25.071,1.40195971616,24.231,25.071,1.214186761,24.8383636364,25.071,1.29606113597,21.064,25.7141333333,1.17458861693,23.5072,25.7141333333,1.24613272568,24.231,25.7141333333,1.19555389992,24.8383636364,25.7141333333,1.33185749446,25.5092857143,25.7141333333,1.0636972678,21.064,26.2324444444,1.07147196582,23.5072,26.2324444444,1.32980258532,24.231,26.2324444444,1.14013442554,24.8383636364,26.2324444444,1.30035337824,25.5092857143,26.2324444444,1.06605182169,26.0625882353,26.2324444444,1.3974893623,21.064,26.7575238095,1.00111469248,23.5072,26.7575238095,1.33510416945,24.231,26.7575238095,1.21981349503,24.8383636364,26.7575238095,1.06385386416,25.5092857143,26.7575238095,0.955431643359,26.0625882353,26.7575238095,1.14320033991,26.6253,26.7575238095,0.948145682296
2011-08-18,0.699678226671,19.57,22.844,26.5223,1.37393609216,20.649,23.6126666667,1.25076360461,23.2864,23.6126666667,1.48469658092,20.649,24.2984444444,1.37761943519,23.2864,24.2984444444,1.62724117662,24.08425,24.2984444444,1.4614228962,20.649,24.9393333333,1.41483282387,23.2864,24.9393333333,1.4842295985,24.08425,24.9393333333,1.28543773976,24.6972727273,24.9393333333,1.37211667161,20.649,25.5944,1.24351589508,23.2864,25.5944,1.31925835942,24.08425,25.5944,1.26571146404,24.6972727273,25.5944,1.41001363411,25.3818571429,25.5944,1.12611721329,20.649,26.1188888889,1.1343481466,23.2864,26.1188888889,1.40783813867,24.08425,26.1188888889,1.2070398608,24.6972727273,26.1188888889,1.37666079149,25.3818571429,26.1188888889,1.12860993725,25.9587058824,26.1188888889,1.47949691506,20.649,26.6652380952,1.05986216361,23.2864,26.6652380952,1.41345083067,24.08425,26.6652380952,1.29139466213,24.6972727273,26.6652380952,1.12628299905,25.3818571429,26.6652380952,1.01149833912,25.9587058824,26.6652380952,1.21028568935,26.5223,26.6652380952,1.00378482286
2011-08-19,0.677511619592,18.95,22.5035,26.4091,1.41746396018,20.265,23.3843333333,1.29038922724,23.0404,23.3843333333,1.531733468,20.265,24.1373333333,1.42126399573,23.0404,24.1373333333,1.67879403965,23.942,24.1373333333,1.50772244631,20.265,24.7931666667,1.45965634716,23.0404,24.7931666667,1.53125169104,23.942,24.7931666667,1.32616187868,24.5527272727,24.7931666667,1.4155868983,20.265,25.4658666667,1.28291190198,23.0404,25.4658666667,1.36105397428,23.942,25.4658666667,1.30581065196,24.5527272727,25.4658666667,1.45468447995,25.2515714286,25.4658666667,1.16179389557,20.265,25.9992222222,1.17028559427,23.0404,25.9992222222,1.45244006232,23.942,25.9992222222,1.24528026518,24.5527272727,25.9992222222,1.4202749811,25.2515714286,25.9992222222,1.16436559188,25.8475294118,25.9992222222,1.52636907078,20.265,26.5652380952,1.09343981008,23.0404,26.5652380952,1.45823057083,23.942,26.5652380952,1.33230752317,24.5527272727,26.5652380952,1.16196493361,25.2515714286,26.5652380952,1.04354376427,25.8475294118,26.5652380952,1.24862892529,26.4091,26.5652380952,1.03558587499
2011-08-22,0.675366464069,18.89,22.163,26.2939,1.42195197271,20.097,23.1783333333,1.29447489234,22.8104,23.1783333333,1.53658328373,20.097,23.978,1.42576404005,22.8104,23.978,1.68410948252,23.798,23.978,1.5124962377,20.097,24.646,1.46427795037,22.8104,24.646,1.53609998135,23.798,24.646,1.33036080811,24.4127272727,24.646,1.42006896764,20.097,25.3368,1.28697389217,22.8104,25.3368,1.36536338,23.798,25.3368,1.30994514479,24.4127272727,25.3368,1.4592903411,25.1197142857,25.3368,1.16547239867,20.097,25.8846666667,1.17399098401,22.8104,25.8846666667,1.45703881714,23.798,25.8846666667,1.24922310507,24.4127272727,25.8846666667,1.42477189397,25.1197142857,25.8846666667,1.16805223756,25.7364705882,25.8846666667,1.53120190161,20.097,26.4660952381,1.09690188863,22.8104,26.4660952381,1.46284765971,23.798,26.4660952381,1.3365259111,24.4127272727,26.4660952381,1.16564397826,25.1197142857,26.4660952381,1.04684786063,25.7364705882,26.4660952381,1.2525823678,26.2939,26.4660952381,1.03886477486
2011-08-23,0.697175545227,19.5,21.8525,26.1849,1.37603398948,19.936,22.9916666667,1.25267342678,22.6012,22.9916666667,1.4869636012,19.936,23.8264444444,1.3797229567,22.6012,23.8264444444,1.6297258518,23.6735,23.8264444444,1.46365437931,19.936,24.5025,1.41699316743,22.6012,24.5025,1.48649590572,23.6735,24.5025,1.28740050673,24.2845454545,24.5025,1.37421179081,19.936,25.212,1.24541465055,22.6012,25.212,1.32127276794,23.6735,25.212,1.26764411047,24.2845454545,25.212,1.41216661913,24.9924285714,25.212,1.12783670977,19.936,25.7863333333,1.1360802111,22.6012,25.7863333333,1.40998780187,23.6735,25.7863333333,1.2088829201,24.2845454545,25.7863333333,1.37876284922,24.9924285714,25.7863333333,1.13033323994,25.6282352941,25.7863333333,1.48175599584,19.936,26.3724761905,1.06148049361,22.6012,26.3724761905,1.41560906403,23.6735,26.3724761905,1.29336652488,24.2845454545,26.3724761905,1.12800274868,24.9924285714,26.3724761905,1.01304282119,25.6282352941,26.3724761905,1.21213370478,26.1849,26.3724761905,1.00531752697
2011-08-24,0.727565248481,20.35,21.615,26.0855,1.3160530207,20.025,22.8313333333,1.19806971331,22.4176,22.8313333333,1.42214723909,20.025,23.7,1.31958118679,22.4176,23.7,1.5586865198,23.54625,23.7,1.39985406021,20.025,24.3895,1.35522679859,22.4176,24.3895,1.42169993035,23.54625,24.3895,1.23128304875,24.1778181818,24.3895,1.31431025121,20.025,25.1054666667,1.19112734527,22.4176,25.1054666667,1.26367882678,23.54625,25.1054666667,1.21238782873,24.1778181818,25.1054666667,1.35061063829,24.8728571429,25.1054666667,1.07867459678,20.025,25.6953333333,1.086558766,22.4176,25.6953333333,1.34852679512,23.54625,25.6953333333,1.15618802358,24.1778181818,25.6953333333,1.31866293015,24.8728571429,25.6953333333,1.08106230384,25.5277647059,25.6953333333,1.41716663192,20.025,26.2837142857,1.01521083107,22.4176,26.2837142857,1.35390302791,23.54625,26.2837142857,1.23698900969,24.1778181818,26.2837142857,1.0788333981,24.8728571429,26.2837142857,0.968884544367,25.5277647059,26.2837142857,1.15929710739,26.0855,26.2837142857,0.961495993743
2011-08-25,0.71612441902,20.03,21.355,25.9816,1.33674771194,19.977,22.6626666667,1.21690913877,22.184,22.6626666667,1.44451024236,19.977,23.5797777778,1.34033135779,22.184,23.5797777778,1.5831965781,23.4065,23.5797777778,1.42186650735,19.977,24.2678333333,1.37653749027,22.184,24.2678333333,1.44405589977,23.4065,24.2678333333,1.25064474779,24.0590909091,24.2678333333,1.33497753772,19.977,24.9926666667,1.20985760327,22.184,24.9926666667,1.28354994346,23.4065,24.9926666667,1.23145240392,24.0590909091,24.9926666667,1.3718487417,24.749,24.9926666667,1.09563655605,19.977,25.6023333333,1.10364470237,22.184,25.6023333333,1.36973213047,23.4065,25.6023333333,1.1743688672,24.0590909091,25.6023333333,1.33939866173,24.749,25.6023333333,1.09806180936,25.4271764706,25.6023333333,1.43945131606,19.977,26.19,1.03117483431,22.184,26.19,1.37519290353,23.4065,26.19,1.25644043392,24.0590909091,26.19,1.09579785448,24.749,26.19,0.984120075286,25.4271764706,26.19,1.17752684078,25.9816,26.19,0.976615341065
2011-08-26,0.722559885592,20.21,21.11,25.8815,1.3247350016,19.999,22.4996666667,1.20597336019,21.962,22.4996666667,1.43152912186,19.999,23.4813333333,1.32828644294,21.962,23.4813333333,1.56896915004,23.26025,23.4813333333,1.40908887523,19.999,24.1563333333,1.36416720828,21.962,24.1563333333,1.43107886223,23.26025,24.1563333333,1.23940580348,23.9489090909,24.1563333333,1.32298073508,19.999,24.8878666667,1.19898519346,21.962,24.8878666667,1.27201529594,23.26025,24.8878666667,1.220385932,23.9489090909,24.8878666667,1.35952059524,24.635,24.8878666667,1.08579059598,19.999,25.5113333333,1.09372677694,21.962,25.5113333333,1.35742300499,23.26025,25.5113333333,1.16381537763,23.9489090909,25.5113333333,1.32736212858,24.635,25.5113333333,1.08819405471,25.3242352941,25.5113333333,1.4265156577,19.999,26.0941904762,1.02190816081,21.962,26.0941904762,1.36283470469,23.26025,26.0941904762,1.24514940656,23.9489090909,26.0941904762,1.0859504449,24.635,26.0941904762,0.975276260331,25.3242352941,26.0941904762,1.16694497201,25.8815,26.0941904762,0.967838967556
